"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"708500.0","1445000.0","107.7973","8.7","8.7","250.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445000.0","104.84629","9.2","9.2","250.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708700.0","1445000.0","103.46193","10.8","10.8","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445000.0","101.34277","11.7","11.7","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445000.0","91.34417","11.4","11.4","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709000.0","1445000.0","75.61164","8.9","8.9","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709100.0","1445000.0","56.89924","7.6","7.6","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709200.0","1445000.0","50.76498","7.8","7.8","250.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709300.0","1445000.0","55.37632","8.0","8.0","250.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709400.0","1445000.0","68.74227","7.9","7.9","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1445000.0","87.12564","7.8","7.8","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1445000.0","106.94018","8.8","8.8","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1445000.0","126.29044","9.3","9.3","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1445000.0","143.32472","9.3","9.3","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1445000.0","156.40861","11.1","11.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1445000.0","164.82175","9.9","9.9","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1445000.0","168.07821","9.7","9.7","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1445000.0","166.70169","7.8","7.8","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1445000.0","162.3083","7.4","7.4","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1445000.0","155.02483","7.5","7.5","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1445000.0","146.02109","10.1","10.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1445000.0","137.95819","11.4","11.4","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1445000.0","131.23017","11.1","11.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1445000.0","45.0713","10.6","10.6","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445000.0","43.85212","10.7","10.7","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445000.0","43.39244","10.9","10.9","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445000.0","43.54422","10.1","10.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445100.0","155.30159","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701200.0","1445100.0","163.46309","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701300.0","1445100.0","167.33704","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701400.0","1445100.0","167.5539","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701500.0","1445100.0","165.0917","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445100.0","160.98477","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445100.0","156.13618","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445100.0","151.23341","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701900.0","1445100.0","146.72227","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702000.0","1445100.0","142.80296","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702100.0","1445100.0","139.3937","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702200.0","1445100.0","136.08331","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702300.0","1445100.0","131.35667","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702400.0","1445100.0","124.51032","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702500.0","1445100.0","114.95601","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702600.0","1445100.0","102.07738","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702700.0","1445100.0","99.82924","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"702800.0","1445100.0","114.7638","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"702900.0","1445100.0","123.50179","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703000.0","1445100.0","125.4312","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703100.0","1445100.0","122.16708","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703200.0","1445100.0","106.92134","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703300.0","1445100.0","112.96497","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703400.0","1445100.0","164.79524","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703500.0","1445100.0","173.46251","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703600.0","1445100.0","189.25748","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703700.0","1445100.0","210.43542","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703800.0","1445100.0","234.70568","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703900.0","1445100.0","208.43784","1.9","1.9","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704000.0","1445100.0","226.72035","5.2","5.2","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1445100.0","237.35804","6.7","6.7","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1445100.0","243.83916","-1.9","7.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1445100.0","247.19768","0.3","0.3","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1445100.0","246.166","4.7","4.7","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445100.0","232.26467","11.0","11.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1445100.0","212.94022","6.0","6.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1445100.0","185.96517","0.6","0.6","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1445100.0","193.66407","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1445100.0","205.7288","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1445100.0","214.58868","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1445100.0","220.37963","0.7","0.7","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445100.0","223.86475","3.4","3.4","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445100.0","219.38675","12.2","12.2","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705400.0","1445100.0","219.44187","13.2","13.2","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705500.0","1445100.0","218.24285","10.9","24.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705600.0","1445100.0","215.50613","10.3","24.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1445100.0","211.78967","8.6","8.6","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1445100.0","207.86057","6.8","6.8","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1445100.0","218.59533","5.3","5.3","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1445100.0","218.45071","6.5","6.5","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1445100.0","220.37338","7.8","7.8","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1445100.0","220.87992","6.0","6.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1445100.0","226.32009","7.7","7.7","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1445100.0","227.47557","5.0","5.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1445100.0","230.87348","4.7","4.7","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706600.0","1445100.0","234.11836","4.9","4.9","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706700.0","1445100.0","237.20332","6.1","6.1","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706800.0","1445100.0","235.25656","4.8","4.8","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706900.0","1445100.0","230.95616","3.3","3.3","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707000.0","1445100.0","228.39518","4.7","4.7","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1445100.0","224.5","6.8","6.8","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1445100.0","238.28484","8.6","8.6","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1445100.0","226.00552","7.4","7.4","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1445100.0","211.82199","5.5","5.5","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1445100.0","198.19249","5.2","5.2","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707600.0","1445100.0","185.56979","7.5","7.5","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707700.0","1445100.0","168.71938","5.6","5.6","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707800.0","1445100.0","152.15109","4.7","4.7","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1445100.0","135.70112","4.2","4.2","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1445100.0","122.57152","5.0","5.0","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1445100.0","113.01676","5.1","5.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1445100.0","97.07544","10.0","10.0","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1445100.0","92.76062","11.0","11.0","250.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708400.0","1445100.0","105.69038","10.1","10.1","250.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708500.0","1445100.0","109.9587","8.1","8.1","250.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708600.0","1445100.0","103.93898","8.7","8.7","250.0","1-HR","ALL","1ST","UCART1","14010824.0"
"708700.0","1445100.0","105.80593","9.8","9.8","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708800.0","1445100.0","100.90457","10.2","10.2","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"708900.0","1445100.0","87.86423","10.9","10.9","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709000.0","1445100.0","69.93754","9.6","9.6","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709100.0","1445100.0","50.62693","7.8","7.8","250.0","1-HR","ALL","1ST","UCART1","14010106.0"
"709200.0","1445100.0","54.27867","7.9","7.9","250.0","1-HR","ALL","1ST","UCART1","14010302.0"
"709300.0","1445100.0","63.91452","7.7","7.7","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709400.0","1445100.0","82.28544","8.5","8.5","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709500.0","1445100.0","102.4731","8.4","8.4","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709600.0","1445100.0","122.62834","9.1","9.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709700.0","1445100.0","140.672","10.3","10.3","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709800.0","1445100.0","154.92632","10.7","10.7","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1445100.0","163.75019","13.9","13.9","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710000.0","1445100.0","167.86674","13.1","13.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710100.0","1445100.0","167.19014","11.0","11.0","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710200.0","1445100.0","162.30788","8.0","8.0","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710300.0","1445100.0","155.3348","6.6","6.6","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710400.0","1445100.0","146.71779","7.6","7.6","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710500.0","1445100.0","137.40605","9.1","9.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710600.0","1445100.0","130.12503","9.5","9.5","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710700.0","1445100.0","45.19209","10.2","10.2","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710800.0","1445100.0","43.84178","9.8","9.8","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"710900.0","1445100.0","43.27751","12.6","12.6","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711000.0","1445100.0","43.41611","13.7","13.7","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"711100.0","1445100.0","44.06609","10.1","10.1","250.0","1-HR","ALL","1ST","UCART1","14010823.0"
"701100.0","1445200.0","113.34452","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010124.0"
"701200.0","1445200.0","157.88833","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701300.0","1445200.0","165.81007","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701400.0","1445200.0","169.27429","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701500.0","1445200.0","169.04948","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701600.0","1445200.0","166.20606","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701700.0","1445200.0","161.81787","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701800.0","1445200.0","156.78494","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"701900.0","1445200.0","151.7669","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702000.0","1445200.0","147.18822","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702100.0","1445200.0","143.2472","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702200.0","1445200.0","139.0284","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702300.0","1445200.0","134.65165","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702400.0","1445200.0","129.66954","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702500.0","1445200.0","122.95141","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702600.0","1445200.0","113.39831","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702700.0","1445200.0","100.24996","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010602.0"
"702800.0","1445200.0","108.89777","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"702900.0","1445200.0","120.77111","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703000.0","1445200.0","125.39687","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703100.0","1445200.0","123.46699","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703200.0","1445200.0","108.00382","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703300.0","1445200.0","112.21108","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703400.0","1445200.0","162.01327","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703500.0","1445200.0","167.33243","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703600.0","1445200.0","180.62478","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703700.0","1445200.0","200.43628","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703800.0","1445200.0","224.50504","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"703900.0","1445200.0","250.64566","0.7","0.7","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704000.0","1445200.0","218.1205","3.6","3.6","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704100.0","1445200.0","234.57969","6.1","6.1","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704200.0","1445200.0","242.83978","4.0","4.0","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704300.0","1445200.0","248.20453","3.3","3.3","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704400.0","1445200.0","249.28743","5.5","5.5","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1445200.0","238.88807","9.8","9.8","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1445200.0","221.69084","8.1","8.1","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1445200.0","198.09914","4.7","4.7","250.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704800.0","1445200.0","194.873","0.2","0.2","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1445200.0","206.70505","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705000.0","1445200.0","215.1491","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705100.0","1445200.0","220.372","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705200.0","1445200.0","222.68877","0.0","0.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705300.0","1445200.0","223.4464","3.5","3.5","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705400.0","1445200.0","218.21847","9.9","20.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705500.0","1445200.0","216.59408","19.4","19.4","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705600.0","1445200.0","214.38663","18.0","24.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705700.0","1445200.0","209.3112","9.7","24.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705800.0","1445200.0","174.48279","6.1","6.1","250.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705900.0","1445200.0","214.5657","5.0","5.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1445200.0","214.06635","5.8","5.8","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1445200.0","215.09409","6.0","6.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1445200.0","216.65811","5.0","5.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1445200.0","222.92951","7.0","7.0","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706400.0","1445200.0","229.54846","8.6","8.6","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1445200.0","232.4484","7.3","7.3","250.0","1-HR","ALL","1ST","UCART1","14010307.0"
